Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.6215326189994812,0.5311982631683351,0.600707471370697,0.895928680896759,0.43755170702934265,0.8595132231712341,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7604833245277405,0.9323577284812928,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5832918882369995,0.4792281091213226,0.6528652310371399,0.4842947423458099,1080,720,lean backward,93.26789018029855,12.581878800879954,-167.15606497632447,90.0,90.0,90.0,90.0
0.443417638540268,0.3599126935005188,0.4136287271976471,0.6772172451019287,0.2796913981437683,0.6667152047157288,0.2053811252117157,0.8994954228401184,-0.002976190531626344,-0.005291005596518517,0.5506415963172913,0.6773560047149658,0.6101269721984863,0.94705730676651,-0.002976190531626344,-0.005291005596518517,0.4136912822723389,0.3119949400424957,0.4702441692352295,0.32258522510528564,1280,720,lean backward,95.3632729546456,4.48339506625517,-179.9419737902953,107.70460808624432,77.56196920036076,90.0,90.0
-0.0034722222480922933,-0.005208333488553762,0.5659452080726624,0.4063447415828705,0.6075499653816223,0.4061287641525269,0.6284633874893188,0.5053313970565796,0.6179990172386169,0.5833008885383606,0.5242884755134583,0.4063427150249481,0.5069032907485962,0.5207026600837708,0.4999265670776367,0.6094264984130859,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,1080,720,lean backward,90.0,179.70257045412552,0.0027873817427612616,78.09549393934834,98.64401365765505,97.64405083327465,94.49615312424189
-0.002976190531626344,-0.005291005596518517,0.8333487510681152,0.4128895401954651,0.8570906519889832,0.4126041829586029,0.874922513961792,0.4973528981208801,0.883834183216095,0.5609288215637207,0.8095555901527405,0.4232043921947479,0.800635039806366,0.5079295039176941,0.8005179166793823,0.5766500234603882,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.31138714822367,-23.43777945013728,78.1177982453702,96.01042225328874,82.02063167444435,90.09765139155746
-0.002976190531626344,-0.005291005596518517,0.8214529752731323,0.3651887178421021,0.8511593341827393,0.3649368584156037,0.8690428733825684,0.4497811496257782,0.8809537291526794,0.5290187001228333,0.7917038798332214,0.3704610168933869,0.7797598838806152,0.4602861106395722,0.7797454595565796,0.550209641456604,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.5142408241331,-10.049922703788003,78.09738603880425,97.57415924328062,81.45139795376072,90.00919061868427
0.5972744226455688,0.4793641567230225,0.5764015913009644,0.8592950701713562,0.3888384997844696,0.8178638815879822,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7673487067222595,0.8957702517509459,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5521504282951355,0.4268984496593475,0.6355094909667969,0.4320996701717377,1080,720,lean backward,93.1445825516087,12.456158437433993,-169.18550381162376,90.0,90.0,90.0,90.0
0.5971806049346924,0.5311446785926819,0.5764970183372498,0.8853783607482909,0.38202059268951416,0.8490621447563171,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7708783745765686,0.9167782664299012,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5554708242416382,0.4791105091571808,0.6354687809944153,0.4793722331523895,1080,720,lean backward,93.34168724555346,10.577494832626636,-170.8238424945612,90.0,90.0,90.0,90.0
0.5326193571090698,0.4868302345275879,0.5297330021858215,0.8254237771034241,0.36008602380752563,0.8093741536140442,0.2441122233867645,1.0001286268234253,-0.002976190531626344,-0.005291005596518517,0.7023313045501709,0.8306073546409607,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.4911699295043945,0.4232895970344544,0.5684226751327515,0.4233883023262024,1280,720,lean backward,90.48840845681484,5.404439531917505,-178.27977525293312,121.29852253371479,90.0,90.0,90.0
0.4077082276344299,0.4444631040096283,0.4643790423870087,0.7883587479591371,0.3065685927867889,0.7619726657867432,0.2201867997646332,1.000232815742493,-0.002976190531626344,-0.005291005596518517,0.636894166469574,0.8096175789833069,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.39282748103141785,0.3970277905464173,0.4524156153202057,0.3969177305698395,1280,720,lean backward,80.64228771162354,9.492113306680384,-172.97492658388083,109.92823502725206,90.0,90.0,90.0
-0.002976190531626344,-0.005291005596518517,0.7707676887512207,0.4867450892925263,0.7975115180015564,0.4866902828216553,0.8154621124267578,0.5820693969726562,0.8213202357292175,0.6509552597999573,0.7411122918128967,0.4868388175964356,0.7230842709541321,0.5660231709480286,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.88258319159854,-0.18108738738540406,79.34146249885538,102.82599023023998,85.13920428281904,90.0
0.4197154343128204,0.4019294679164887,0.48207211494445795,0.7671053409576416,0.3214250206947327,0.7355812788009644,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.6487476825714111,0.7830511331558228,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.4077540934085846,0.3544606864452362,0.4672285616397858,0.3544314503669739,1280,720,lean backward,80.3097528711057,11.102182635687878,-174.53516530814326,90.0,90.0,90.0,90.0
0.4017813503742218,0.42852434515953053,0.3899146020412445,0.6983453631401062,0.250022828578949,0.6824879050254822,0.1785486936569214,0.9101824164390564,-0.002976190531626344,-0.005291005596518517,0.5356982350349426,0.6985489130020142,0.6012455821037292,1.0000489950180054,-0.002976190531626344,-0.005291005596518517,0.371961921453476,0.3599131107330322,0.43742480874061584,0.3650739192962647,1280,720,lean backward,92.51824981955285,6.4671683294197875,-179.92000103036546,107.42726270414494,77.73452747510885,90.0,90.0
0.4881678521633148,0.4075094759464264,0.4821324646472931,0.7725403904914856,0.31245172023773193,0.7406601309776306,0.22029899060726169,1.000219702720642,-0.002976190531626344,-0.005291005596518517,0.6547950506210327,0.7884519696235657,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.4583038091659546,0.35455915331840515,0.5297499299049377,0.3599919080734253,1280,720,lean backward,90.94723683150947,10.640895932202312,-174.73482542627815,109.54664264666677,90.0,90.0,90.0
-0.002976190531626344,-0.005291005596518517,0.9167558550834656,0.4286929368972778,0.9435573816299438,0.42854174971580505,0.9641445875167848,0.5133345127105713,0.9672919511795044,0.576899528503418,0.8898793458938599,0.433829665184021,0.8690227270126343,0.4867978692054749,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.67679842712403,-10.820074545709051,76.35297695632423,111.49240390988464,87.16536683395475,90.0
-0.002976190531626344,-0.005291005596518517,0.7917213439941406,0.4869733452796936,0.8213443756103516,0.4867700338363648,0.8393494486808777,0.5766087174415588,0.8481707572937012,0.6454567909240723,0.7618635892868042,0.4920820593833923,0.7530145049095154,0.5925025343894958,0.7500306367874146,0.6614401340484619,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.60676864948917,-9.709386704444741,78.66717345445595,95.03591435412673,82.69863512221482,92.47842115123203
-0.002976190531626344,-0.005291005596518517,0.815501868724823,0.3544871509075165,0.8422816395759583,0.3493579626083374,0.8601608276367188,0.4390445649623871,0.8690377473831177,0.5132477879524231,0.7886872291564941,0.35963746905326843,0.7738659381866455,0.4286567270755768,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,169.15732719065687,-10.872455889343623,78.72578116716912,102.11971647775673,83.178134999148,90.0
0.5834366679191589,0.5027229189872742,0.5624796748161316,0.8465831875801086,0.4078096747398377,0.8201282620429993,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.7202299237251282,0.8622941374778748,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.5535675287246704,0.433832585811615,0.6191128492355347,0.4443962574005127,1280,720,lean backward,93.48764881252384,9.706009970965003,-174.31244976680375,90.0,90.0,90.0,90.0
-0.002976190531626344,-0.005291005596518517,0.9137401580810548,0.3069249093532562,0.9463683366775512,0.30166980624198914,0.9642883539199828,0.4022702276706696,0.9762450456619264,0.4763040840625763,0.8808948993682861,0.3120352327823639,0.8482276201248169,0.33872029185295105,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,170.85050050061915,-8.843621585339072,79.89980520258298,140.75549878133776,80.8257754138457,90.0
-0.002976190531626344,-0.005291005596518517,0.6636118888854979,0.3652711808681488,0.6845560073852539,0.3651317059993744,0.6994630098342896,0.4549695253372192,0.7053685784339905,0.5290809273719788,0.6370032429695129,0.3705047369003296,0.6250630021095276,0.4498850405216217,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.61845120381543,-11.127257837804766,80.57861757012454,98.55419692759764,85.44401141109995,90.0
0.4642547070980072,0.492192953824997,0.4790937900543213,0.746003270149231,0.32442522048950195,0.7407485246658325,0.2202687561511993,1.0001044273376465,-0.002976190531626344,-0.005291005596518517,0.6279391646385193,0.7406061291694641,0.7261187434196472,1.0000561475753784,0.8362373113632202,0.9523859024047852,0.43745023012161255,0.4495776891708374,0.4970692098140717,0.4549945592880249,1280,720,lean backward,86.65399702170623,1.9458315369845975,177.92336186828686,111.88022974349843,69.27264430010031,90.0,-23.407750137902347
0.455294519662857,0.5925724506378174,0.4494054317474365,0.8837120532989502,0.2976086735725403,0.8835731148719788,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.6011890769004822,0.8783356547355652,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.41968023777008057,0.5289445519447327,0.4880512356758118,0.5291227102279663,1280,720,lean backward,91.15880447502522,0.05244237986596691,177.97134789689918,90.0,90.0,90.0,90.0
0.4652080833911896,0.6770288944244385,0.4687871336936951,0.9321197867393494,0.3090730011463165,0.9166758060455322,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6354549527168274,0.9375267028808594,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.42708659172058105,0.6043990254402161,0.5070378184318542,0.6093736886978149,1080,720,lean backward,89.19616486201859,5.523194977266865,-178.14190366085967,90.0,90.0,90.0,90.0
-0.002976190531626344,-0.005291005596518517,0.8036321997642517,0.4075853228569031,0.8303824067115784,0.4075828492641449,0.8451513648033142,0.5027255415916443,0.8572318553924559,0.5766544938087463,0.7768099904060364,0.4125922620296478,0.747063934803009,0.4604522883892059,0.7440888285636902,0.42856886982917786,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.99470185688085,-10.573785075447644,81.17642332733467,121.86185728973237,80.71950408875657,-95.33094834830892
0.5357798337936401,0.5397019386291504,0.5298228263854979,0.8624813556671143,0.3749408423900604,0.8411626815795898,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.6905333399772644,0.8834842443466187,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.5088297128677368,0.4868754148483277,0.5743138790130615,0.4972513914108277,1280,720,lean backward,91.05729368943997,7.83720953335009,-172.554343355349,90.0,90.0,90.0,90.0
0.6189868450164795,0.5078210234642029,0.6220530867576599,0.7988119125366211,0.4850730001926422,0.7726008892059326,0.3899534642696381,1.0002171993255615,-0.002976190531626344,-0.005291005596518517,0.7678796648979187,0.7988657355308533,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,0.6011223793029785,0.4496857225894928,0.6548474431037903,0.4815065860748291,1280,720,lean backward,89.3962827856639,10.832555951154005,-179.9788527557215,112.67976710765794,90.0,90.0,90.0
0.5485610961914062,0.6302636861801147,0.5486670136451721,0.8853116631507874,0.3959060907363892,0.880303680896759,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7013508677482605,0.8855256438255309,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5104734897613525,0.5626615881919861,0.590239405632019,0.5676278471946716,1080,720,lean backward,89.9762059562253,1.877662915478663,-179.919702174107,90.0,90.0,90.0,90.0
0.5625094175338745,0.4063684940338135,0.5381932854652405,0.7395193576812744,0.3611528277397156,0.708261251449585,0.29180124402046204,0.984430968761444,-0.0034722222480922933,-0.005208333488553762,0.7221997380256653,0.7706767916679382,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5208921432495117,0.3592381775379181,0.5971994996070862,0.3595974743366241,1080,720,lean backward,94.17452197380635,10.012898654085724,-170.38938333496543,104.09659364110405,90.0,90.0,90.0
-0.002976190531626344,-0.005291005596518517,0.7381243109703064,0.31736183166503906,0.7649409174919128,0.31235018372535706,0.7828117609024048,0.4125872254371643,0.7916007041931152,0.4867384731769562,0.7084082961082458,0.31748348474502563,0.6963660717010498,0.3969286382198334,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,169.41433412772753,-0.23455934927063166,79.89118747270308,98.61922958140404,83.24042566958401,90.0
-0.002976190531626344,-0.005291005596518517,0.904739499092102,0.4126335084438324,0.9345377683639526,0.4074198305606842,0.9553975462913512,0.5078054070472717,0.9642562866210938,0.5766993761062622,0.8720842003822327,0.41786763072013855,0.8689618706703186,0.5133317112922668,0.8661609888076782,0.6084807515144348,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,170.07565605169532,-9.106142699910935,78.261189499993,91.87329688649922,82.67282077697719,91.68611664870417
-0.002976190531626344,-0.005291005596518517,0.8065928220748901,0.3123034238815308,0.8362895250320435,0.31229478120803833,0.851149320602417,0.4021340310573578,0.8631411790847778,0.4813342988491058,0.7767916321754456,0.3123199045658112,0.7469924688339233,0.3755930662155152,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.9833251286662,-0.03168576689982334,80.60806728271446,115.21858587739828,81.39013823221576,90.0
-0.002976190531626344,-0.005291005596518517,0.7233193516731262,0.4446332752704621,0.7500300407409668,0.4445159137248993,0.7678813934326172,0.5291833877563477,0.7737718224525452,0.6031664609909058,0.6964684724807739,0.44985869526863104,0.6725940704345703,0.4974277913570404,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,-0.002976190531626344,-0.005291005596518517,1280,720,lean backward,90.0,179.74825516671862,-11.012619769320162,78.09409256520766,116.65156725056941,85.44779280543945,90.0
