Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.4896928071975708,0.4949256479740143,0.510416567325592,0.8334385752677917,0.2951902151107788,0.8437967300415039,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7188242673873901,0.8229451179504395,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4341621696949005,0.4166987240314484,0.5452241897583008,0.411517471075058,1080.0,720.0,correct,86.49672485696445,-2.7553363189949303,177.11755606482123,90.0,90.0,90.0,90.0
0.5415689945220947,0.4321789741516113,0.5382598042488098,0.8124355673789978,0.2916188538074493,0.8177096843719482,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7847431898117065,0.7864456772804259,0.9132524728775024,0.9845616221427916,-0.003472222248092293,-0.005208333488553762,0.4790628552436829,0.3383817672729492,0.6006821990013123,0.3333491384983063,1080.0,720.0,correct,90.49860502990386,-1.2250139193566951,173.98081618737754,90.0,57.03026162131477,90.0,90.0
0.4921730756759644,0.20298705995082847,0.4609719216823578,0.7290639877319336,0.11727705597877502,0.7239668369293213,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7969105243682861,0.7082345485687256,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4141605794429779,0.1197306141257286,0.5547188520431519,0.12494183331727984,640.0,480.0,correct,93.39418561168846,0.8496601184889859,176.4519912680067,90.0,90.0,90.0,90.0
0.4803990721702576,0.2967224419116974,0.4531385600566864,0.7812216281890869,0.13665379583835602,0.7759993076324463,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7695013880729675,0.7551608681678772,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4062520265579224,0.22398005425930026,0.5428239107131958,0.22405706346035004,640.0,480.0,correct,93.22037111992016,0.9453528515038097,175.2908254648715,90.0,90.0,90.0,90.0
0.6171677112579346,0.494722455739975,0.6133599877357483,0.9322399497032166,0.36332449316978455,0.9323644638061525,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8671428561210632,0.9323220252990724,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5703629851341248,0.4584254324436188,0.6680377721786499,0.4532678425312042,640.0,480.0,correct,90.4986337288721,-0.028532477001868367,-179.98147004520234,90.0,90.0,90.0,90.0
0.4375447630882263,0.4687198400497437,0.4375526010990143,0.817615807056427,0.2603476345539093,0.8073214888572693,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.621489405632019,0.8176389336585999,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.3957933485507965,0.3906448185443878,0.486104965209961,0.3956644535064697,1080.0,720.0,correct,89.99871283998579,3.3247308771163624,-179.99279613073978,90.0,90.0,90.0,90.0
0.4883174002170563,0.2293735593557357,0.4764491915702821,0.7135760188102722,0.1874651908874512,0.7083854079246521,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7538030743598938,0.70314621925354,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4257164895534515,0.1873204261064529,0.5429784059524536,0.18219786882400515,640.0,480.0,correct,91.4040865032763,1.0290124022915768,177.84642621391805,90.0,90.0,90.0,90.0
0.520820677280426,0.4009511172771454,0.5277402997016907,0.7499723434448242,0.34380996227264404,0.7344236969947815,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7049461603164673,0.7499718070030212,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4791702032089234,0.3230639398097992,0.5660688877105713,0.3280652165412903,1080.0,720.0,correct,88.86421455787607,4.83203995637816,179.9998265528513,90.0,90.0,90.0,90.0
0.5798335075378418,0.442714124917984,0.5729351639747621,0.7550807595252991,0.3889306485652924,0.7343572974205017,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7569450736045837,0.7604258060455322,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5347954630851746,0.38013434410095215,0.6250083446502686,0.3852773606777191,1080.0,720.0,correct,91.26512146901638,6.425844813130037,-178.33616288740734,90.0,90.0,90.0,90.0
0.5469623208045961,0.4324248731136322,0.5390267372131348,0.8437392711639404,0.3046528398990631,0.8384663462638855,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7773264050483704,0.8644669651985168,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5038782954216003,0.3958297669887543,0.5936912298202515,0.3907605707645416,640.0,480.0,correct,91.10528356918728,1.288818373962321,-175.02883135504086,90.0,90.0,90.0,90.0
0.5174067020416261,0.4478164613246918,0.5173359513282776,0.7967757582664491,0.3125573396682739,0.7864210605621338,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.725717306137085,0.7968769073486328,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4755982458591461,0.3749970495700836,0.565962553024292,0.3803417980670929,1080.0,720.0,correct,90.01161659039434,2.894714455507657,-179.97218841838847,90.0,90.0,90.0,90.0
0.42710697650909424,0.43741801381111145,0.4269737601280213,0.7759384512901306,0.24299588799476626,0.7707438468933105,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6042086482048035,0.7707106471061707,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.3853296041488648,0.3644881248474121,0.4755923748016357,0.36965370178222656,1080.0,720.0,correct,90.02254734178034,1.6173132748785366,178.31046643119637,90.0,90.0,90.0,90.0
0.5521508455276489,0.34385159611701965,0.5590149760246277,0.6876058578491211,0.3472498953342438,0.6822975277900696,0.2430090010166168,0.9845442175865172,-0.003472222248092293,-0.005208333488553762,0.767337441444397,0.6928093433380127,0.8160386681556702,0.9845845699310304,-0.003472222248092293,-0.005208333488553762,0.5034709572792053,0.2707603573799133,0.6042179465293884,0.2708558738231659,1080.0,720.0,correct,88.85606233096294,1.4359365939856723,-178.56916162670652,109.02863825299043,80.52391760097333,90.0,90.0
0.5660944581031799,0.5260533690452576,0.5659857392311096,0.8541214466094971,0.35417094826698303,0.8540163040161133,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7743192911148071,0.8489331603050232,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5138478875160217,0.4426839053630829,0.6216285228729248,0.4428812563419342,1080.0,720.0,correct,90.01898731611217,0.028441008891475824,178.5734152100134,90.0,90.0,90.0,90.0
0.5659158229827881,0.37504109740257263,0.5694257616996765,0.70320725440979,0.3749856948852539,0.6875674724578857,0.28468579053878784,0.9584295749664308,-0.003472222248092293,-0.005208333488553762,0.7639614939689636,0.7135916352272034,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5173918604850769,0.30719903111457825,0.6179409623146057,0.30737975239753723,1080.0,720.0,correct,89.38720979441433,4.598684157200579,-176.94443264433812,108.43733552974459,90.0,90.0,90.0
0.40973058342933655,0.3595259487628937,0.4131307303905487,0.6926960945129395,0.2395109236240387,0.6875795722007751,0.1493956744670868,0.9846139550209044,-0.003472222248092293,-0.005208333488553762,0.5868212580680847,0.687549889087677,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.3680678009986877,0.2866052687168121,0.4582852125167847,0.2967687249183655,1080.0,720.0,correct,89.41529182565516,1.6880004600261551,178.3029033265797,106.87691725326609,90.0,90.0,90.0
0.4930380582809448,0.5050695538520813,0.5209285020828247,0.8280792236328125,0.2812347710132599,0.8229691982269287,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7638931274414062,0.8124817013740541,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4339966475963593,0.4113997220993042,0.5589498281478882,0.4115929901599884,1080.0,720.0,correct,85.06500515923003,1.2213024648341786,176.32684161163257,90.0,90.0,90.0,90.0
0.5625481605529785,0.3698087930679321,0.5554944276809692,0.7238579392433167,0.3784670829772949,0.713597297668457,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7292231321334839,0.7238824367523193,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5173027515411377,0.2863728106021881,0.6110696792602539,0.28655192255973816,1080.0,720.0,correct,91.14135471833595,3.3171962854321713,-179.99192071414132,90.0,90.0,90.0,90.0
0.4584209024906158,0.3594159781932831,0.458433210849762,0.6822816729545593,0.2917020916938782,0.6770809292793274,0.180585116147995,0.9844545722007751,-0.003472222248092293,-0.005208333488553762,0.6250458359718323,0.6823396682739258,0.6807186603546143,0.9845850467681884,-0.003472222248092293,-0.005208333488553762,0.423544317483902,0.3019718527793884,0.5035496354103088,0.3021499812602997,1080.0,720.0,correct,89.9978157573167,1.7866135556651381,-179.98005621185928,109.87515463475414,79.5632499409889,90.0,90.0
0.4726204872131348,0.6040089130401611,0.472593605518341,0.9845772385597228,0.2343428134918213,0.9845444560050964,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6952877044677734,0.9845698475837708,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4256879687309265,0.5624722838401794,0.5156304836273193,0.5573495626449585,640.0,480.0,correct,90.00404712518619,0.007883717799704848,179.9980984151337,90.0,90.0,90.0,90.0
0.513834536075592,0.48422971367836,0.5173255205154419,0.8125795722007751,0.3056288659572601,0.8228995203971863,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7291783690452576,0.8020837306976318,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4549557864665985,0.4061483144760132,0.5659982562065125,0.3960125148296356,1080.0,720.0,correct,89.39085967744862,-2.7908884824560936,177.16370997114208,90.0,90.0,90.0,90.0
0.4490857720375061,0.4844776391983032,0.4335243403911591,0.9374604225158693,0.12894465029239655,0.93754905462265,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7305259704589844,0.921964943408966,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3789739906787872,0.4115841686725617,0.5077145099639893,0.4166338741779328,640.0,480.0,correct,91.96752259999043,-0.01667296168993851,177.0134126681659,90.0,90.0,90.0,90.0
0.453020304441452,0.4166805446147919,0.4531469345092773,0.880136251449585,0.2069687694311142,0.8750835061073303,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6991549730300903,0.8905103802680969,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.40614503622055054,0.3801065981388092,0.499930739402771,0.3698981702327728,640.0,480.0,correct,89.98434506651165,1.1758164701548437,-177.58527469300518,90.0,90.0,90.0,90.0
0.5173455476760864,0.3491475284099579,0.5139842033386229,0.6927487254142761,0.3193965554237366,0.6823275685310364,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7083902955055237,0.6928461194038391,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4686747491359711,0.2761014997959137,0.565995454788208,0.2761017978191376,1080.0,720.0,correct,90.56048902723205,3.0655514274360254,-179.97129583737396,90.0,90.0,90.0,90.0
0.5173201560974121,0.30193695425987244,0.5174491405487059,0.651106059551239,0.34375056624412537,0.6457847356796265,0.2604674994945526,0.9583916664123536,-0.003472222248092293,-0.005208333488553762,0.697860598564148,0.6510634422302246,0.7429887652397156,0.9846195578575134,-0.003472222248092293,-0.005208333488553762,0.472303569316864,0.2237590104341507,0.5659753084182739,0.22394411265850067,1080.0,720.0,correct,89.97883471294054,1.7547298348705205,179.98646542403839,104.9179356012226,82.29500510775873,90.0,90.0
0.4608982801437378,0.5053445100784302,0.44921875,0.948067843914032,0.1952756494283676,0.9374117851257324,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7108440399169922,0.984414517879486,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.41014695167541504,0.4635933339595794,0.5078225135803223,0.4582489430904389,640.0,480.0,correct,91.51117538734637,2.4028580124103214,-172.09072568385184,90.0,90.0,90.0,90.0
0.4451819062232971,0.4582912623882294,0.4453465044498444,0.9062435030937196,0.18350999057292933,0.911470592021942,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7030670046806335,0.9063683152198792,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3906951248645783,0.4217872321605681,0.4922780096530914,0.41659843921661377,640.0,480.0,correct,89.97894690010435,-1.14365393385318,-179.97225208124496,90.0,90.0,90.0,90.0
0.5139281749725342,0.5883814692497253,0.5382313132286072,0.921881139278412,0.30896130204200745,0.9271000027656556,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7603935599327087,0.9063186049461364,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4583360254764557,0.5050957798957825,0.5729311108589172,0.500011146068573,1080.0,720.0,correct,85.83204929543507,-1.303996193900773,175.99295855368126,90.0,90.0,90.0,90.0
0.5417361259460449,0.3960233628749848,0.5555986166000366,0.7342678904533386,0.3124217092990875,0.7292298674583435,0.1841305494308472,0.9845488667488098,-0.003472222248092293,-0.005208333488553762,0.7916576266288757,0.7290997505187988,0.9445016384124756,0.9269571304321288,-0.003472222248092293,-0.005208333488553762,0.4860374331474304,0.3281455934047699,0.6007044315338135,0.32295286655426025,1080.0,720.0,correct,87.6531240138102,1.1868568021755497,178.7457995835371,116.67833890928608,52.31406143517505,90.0,90.0
0.6405020356178284,0.5156973004341125,0.6288633346557617,0.9321843981742859,0.3866113424301148,0.9166126847267152,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8711731433868408,0.9376316070556641,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5898454189300537,0.4740370810031891,0.683570921421051,0.4738582372665405,640.0,480.0,correct,91.60070970794253,3.677855048844745,-178.71218783369233,90.0,90.0,90.0,90.0
0.5589832663536072,0.3647425472736359,0.5659362077713013,0.692690908908844,0.37492790818214417,0.6821870803833008,0.2604142129421234,0.9845705032348632,-0.003472222248092293,-0.005208333488553762,0.756921648979187,0.6979520916938782,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5137823820114136,0.28659287095069885,0.6076581478118896,0.2917376458644867,1080.0,720.0,correct,88.78543523349968,3.1476092437073984,-178.42204018452202,110.74185797715909,90.0,90.0,90.0
0.4755753576755524,0.4633736908435822,0.4722331166267395,0.8227980136871338,0.2534582018852234,0.8228592276573181,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.694420576095581,0.8228167891502379,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.42009666562080383,0.3646150529384613,0.5313327908515929,0.3698044717311859,1080.0,720.0,correct,90.53277080828444,-0.016031554858182008,-179.99515834604583,90.0,90.0,90.0,90.0
0.4725549817085266,0.5571216940879822,0.4726132154464722,0.9846151471138,0.25004833936691284,0.9846036434173584,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6758729815483093,0.9845981597900392,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.42960742115974426,0.5157694220542908,0.5156553983688354,0.5156269073486328,640.0,480.0,correct,89.9921950912574,0.002961443269618477,179.99521153658142,90.0,90.0,90.0,90.0
0.4896041750907898,0.2760781943798065,0.4964416325092316,0.630258321762085,0.2987120449542999,0.6197565197944641,0.21873635053634646,0.947922706604004,-0.003472222248092293,-0.005208333488553762,0.6874988675117493,0.6354547142982483,0.73948734998703,0.9845848679542542,-0.003472222248092293,-0.005208333488553762,0.4444935917854309,0.20304007828235626,0.538289487361908,0.2031618356704712,1080.0,720.0,correct,88.89404072670273,3.0402334350220137,-178.44204811533072,103.69627566472369,81.53040073819693,90.0,90.0
